0.2,30,8.5,3.77944447328839,0.25151162187471954,10.183452753796939,-550.1343764060102,0.05672072954517627
0.2,30,9.0,3.7625356709479254,0.25151162187472664,10.183153691055542,-546.031769165779,0.05648778470338888
0.2,40,5.0,6.834333822434801,-4.703315181577935,10.938189266690273,-659.975412415779,0.06243939469770016
0.2,40,5.5,6.6947853868141864,-4.703315181577949,10.952534123176141,-630.2004487793806,0.06060487058658517
0.2,40,6.0,6.592313377901039,-4.703315181577935,10.963454429721823,-608.336353165779,0.059367026118683615
0.2,40,6.5,6.509655514201164,-4.703315181577935,10.97251368314612,-590.6999327001483,0.05849533826660757
0.2,40,7.0,6.4468749993206895,-4.703315181577949,10.979549616220812,-577.3046729157791,0.05785905474074144
0.2,40,7.5,6.39877250537543,-4.703315181577949,10.98503397372337,-567.0412113322038,0.05738046654730958
0.2,40,8.0,6.358772128120712,-4.703315181577935,10.98965776518052,-558.5064701657791,0.05701137990846757
0.2,40,8.5,6.3195340420121315,-4.703315181577949,10.994250311860085,-550.1343764060102,0.05672072954517627
0.2,40,9.0,6.300306061439883,-4.703315181577935,10.996521698424129,-546.031769165779,0.05648778470338888
0.2,60,5.0,10.97123502536174,-16.565471941424136,11.759900380689178,-659.975412415779,0.06277698406501947
0.2,60,5.5,10.848518190592536,-16.56547194142412,11.776980150689072,-630.2004487793806,0.060942459953904474
0.2,60,6.0,10.758405818280098,-16.56547194142415,11.789770131488906,-608.336353165779,0.05970461548600292
0.2,60,6.5,10.685717712842573,-16.56547194142415,11.800244203205464,-590.6999327001483,0.058832927633926876
0.2,60,7.0,10.630509454598403,-16.565471941424164,11.80829520797411,-577.3046729157791,0.05819664410806075
0.2,60,7.5,10.588208831340145,-16.56547194142412,11.814520704615479,-567.0412113322038,0.05771805591462889
0.2,60,8.0,10.55303308992504,-16.56547194142415,11.819735620107092,-558.5064701657791,0.05734896927578688
0.2,60,8.5,10.518527696093631,-16.565471941424136,11.824885042854069,-550.1343764060102,0.057058318912495576
0.2,60,9.0,10.501618893753166,-16.56547194142415,11.827420787120548,-546.031769165779,0.05682537407070819
0.2,90,5.0,10.463072514973776,-26.640766040869522,12.796170448760986,-659.975412415779,0.06652212284662924
0.2,90,5.5,10.463072514973776,-26.640766040869522,12.796170448760986,-630.2004487793806,0.06468759873551425
0.2,90,6.0,10.463072514973776,-26.640766040869522,12.796170448760986,-608.336353165779,0.06344975426761269
0.2,90,6.5,10.463072514973776,-26.640766040869522,12.796170448760986,-590.6999327001483,0.06257806641553665
0.2,90,7.0,10.463072514973776,-26.640766040869522,12.796170448760986,-577.3046729157791,0.061941782889670526
0.2,90,7.5,10.463072514973776,-26.640766040869522,12.796170448760986,-567.0412113322038,0.06146319469623866
0.2,90,8.0,10.463072514973776,-26.640766040869522,12.796170448760986,-558.5064701657791,0.06109410805739666
0.2,90,8.5,10.463072514973776,-26.640766040869522,12.796170448760986,-550.1343764060102,0.060803457694105355
0.2,90,9.0,10.463072514973776,-26.640766040869522,12.796170448760986,-546.031769165779,0.060570512852317966
0.30000000000000004,0,5.0,0.0,0,5.020039335846291,-661.5084844157791,0.06241768416926899
0.30000000000000004,0,5.5,0.0,0,4.541549752260111,-631.8937606281505,0.06058712224818216
0.30000000000000004,0,6.0,0.0,0,4.122685643253909,-609.7660436657791,0.059352299640644944
0.30000000000000004,0,6.5,0.0,0,3.7443836228314598,-592.2299890373408,0.05848294791083267
0.30000000000000004,0,7.0,0.0,0,3.4207197741008057,-578.7688239157791,0.05784850089881039
0.30000000000000004,0,7.5,0.0,0,3.1517354743561783,-568.5158073408868,0.057371380520441585
0.30000000000000004,0,8.0,0.0,0,2.906796956417176,-559.832779165779,0.05700348480829921
0.30000000000000004,0,8.5,0.0,0,2.654024622990562,-551.4591775746064,0.05671381362098494
0.30000000000000004,0,9.0,0.0,0,2.52265457766405,-547.323617665779,0.056481683222398237
0.30000000000000004,1,5.0,0.06069380539970539,0.2735964915765311,5.74218425546507,-661.5084844157791,0.06241768416926899
0.30000000000000004,1,5.5,0.05577511911691268,0.27359649157653115,5.344649802485701,-631.8937606281505,0.06058712224818216
0.30000000000000004,1,6.0,0.05209994393470133,0.273596491576531,4.998622149777379,-609.7660436657791,0.059352299640644944
0.30000000000000004,1,6.5,0.049187394353832535,0.27359649157653104,4.687670562331521,-592.2299890373408,0.05848294791083267
0.30000000000000004,1,7.0,0.0469516399801418,0.2735964915765311,4.422802234549235,-578.7688239157791,0.05784850089881039
0.30000000000000004,1,7.5,0.045248724486287466,0.273596491576531,4.203498254753151,-568.5158073408868,0.057371380520441585
0.30000000000000004,1,8.0,0.04380656713630581,0.27359649157653104,4.0044411840072955,-559.832779165779,0.05700348480829921
0.30000000000000004,1,8.5,0.04241580220534003,0.2735964915765311,3.799656558373755,-551.4591775746064,0.05671381362098494
0.30000000000000004,1,9.0,0.04172893029861253,0.2735964915765311,3.6934817854502233,-547.323617665779,0.056481683222398237
0.30000000000000004,2,5.0,0.12222341373023238,0.5468190758852283,5.776069357773381,-661.5084844157791,0.06241768416926899
0.30000000000000004,2,5.5,0.11239203382621699,0.5468190758852283,5.3847167831242215,-631.8937606281505,0.06058712224818216
0.30000000000000004,2,6.0,0.10504616109663648,0.5468190758852283,5.0444877739779,-609.7660436657791,0.059352299640644944
0.30000000000000004,2,6.5,0.0992246104279193,0.546819075885228,4.7390781276238005,-592.2299890373408,0.05848294791083267
0.30000000000000004,2,7.0,0.09475582560285062,0.5468190758852283,4.479177230990452,-578.7688239157791,0.05784850089881039
0.30000000000000004,2,7.5,0.0913520693553572,0.5468190758852279,4.264157755331017,-568.5158073408868,0.057371380520441585
0.30000000000000004,2,8.0,0.08846951170197753,0.5468190758852282,4.069124064714316,-559.832779165779,0.05700348480829921
0.30000000000000004,2,8.5,0.08568967627288343,0.5468190758852283,3.8686119533950247,-551.4591775746064,0.05671381362098494
0.30000000000000004,2,9.0,0.08431676930704227,0.5468190758852283,3.7647055517038517,-547.323617665779,0.056481683222398237
0.30000000000000004,5,5.0,0.30879723878161947,1.3605138746031344,5.844151424503877,-661.5084844157791,0.06241768416926899
0.30000000000000004,5,5.5,0.2843235073463729,1.3605138746031349,5.464908934892573,-631.8937606281505,0.06058712224818216
0.30000000000000004,5,6.0,0.2660370696238485,1.3605138746031342,5.13599887028235,-609.7660436657791,0.059352299640644944
0.30000000000000004,5,6.5,0.2515452008329096,1.360513874603134,4.841374154234557,-592.2299890373408,0.05848294791083267
0.30000000000000004,5,7.0,0.24042083775077833,1.3605138746031349,4.591114990983221,-578.7688239157791,0.05784850089881039
0.30000000000000004,5,7.5,0.2319477020276665,1.3605138746031347,4.384393819340992,-568.5158073408868,0.057371380520441585
0.30000000000000004,5,8.0,0.22477201127578988,1.3605138746031344,4.197138405351472,-559.832779165779,0.05700348480829921
0.30000000000000004,5,8.5,0.21785203194531505,1.3605138746031347,4.004871770281908,-551.4591775746064,0.05671381362098494
0.30000000000000004,5,9.0,0.2144343879629222,1.3605138746031347,3.905337245449732,-547.323617665779,0.056481683222398237
0.30000000000000004,10,5.0,0.7376086377526144,2.38324668128722,7.018955026681054,-661.5084844157791,0.06241768416926898
0.30000000000000004,10,5.5,0.6894047968274757,2.38324668128722,6.7930372804852555,-631.8937606281505,0.060587122248182156
0.30000000000000004,10,6.0,0.6533875455392418,2.38324668128722,6.60247611075855,-609.7660436657791,0.05935229964064494
0.30000000000000004,10,6.5,0.6248441360573372,2.3832466812872184,6.435854129439209,-592.2299890373408,0.05848294791083266
0.30000000000000004,10,7.0,0.602933418036126,2.383246681287221,6.297247324505699,-578.7688239157791,0.057848500898810384
0.30000000000000004,10,7.5,0.5862445985312356,2.38324668128722,6.184723002551913,-568.5158073408868,0.05737138052044158
0.30000000000000004,10,8.0,0.5721112467599033,2.38324668128722,6.084294999819516,-559.832779165779,0.057003484808299205
0.30000000000000004,10,8.5,0.5584815481692316,2.38324668128722,5.982631294445118,-551.4591775746064,0.05671381362098493
0.30000000000000004,10,9.0,0.5517501035874396,2.38324668128722,5.930568674493179,-547.323617665779,0.05648168322239823
0.30000000000000004,15,5.0,1.2910880774334628,2.9815843040788064,7.940642213964319,-661.5084844157791,0.06241768416926899
0.30000000000000004,15,5.5,1.2206187763326217,2.981584304078808,7.807317352566827,-631.8937606281505,0.06058712224818216
0.30000000000000004,15,6.0,1.167965077433463,2.981584304078808,7.69719738484761,-609.7660436657791,0.059352299640644944
0.30000000000000004,15,6.5,1.1262374043140382,2.9815843040788064,7.602614739434257,-592.2299890373408,0.05848294791083267
0.30000000000000004,15,7.0,1.094206077433463,2.98158430407881,7.525116300695089,-578.7688239157791,0.05784850089881039
0.30000000000000004,15,7.5,1.0698086554824997,2.9815843040788064,7.4629742185212855,-568.5158073408868,0.057371380520441585
0.30000000000000004,15,8.0,1.0491470774334628,2.9815843040788064,7.40808739478865,-559.832779165779,0.05700348480829921
0.30000000000000004,15,8.5,1.0292217910773116,2.9815843040788064,7.353069202452555,-551.4591775746064,0.05671381362098494
0.30000000000000004,15,9.0,1.019381077433463,2.98158430407881,7.325103344486573,-547.323617665779,0.056481683222398237
0.30000000000000004,20,5.0,2.0106159049023407,2.9884369385940524,8.763670894919532,-661.5084844157791,0.06241768416926899
0.30000000000000004,20,5.5,1.9200223176805595,2.9884369385940595,8.693540519776784,-631.8937606281505,0.06058712224818216
0.30000000000000004,20,6.0,1.8523320271674693,2.988436938594056,8.636662383004907,-609.7660436657791,0.059352299640644944
0.30000000000000004,20,6.5,1.7986879646430367,2.9884369385940524,8.588546208493073,-592.2299890373408,0.05848294791083267
0.30000000000000004,20,7.0,1.7575092845617304,2.988436938594056,8.549618121596847,-578.7688239157791,0.05784850089881039
0.30000000000000004,20,7.5,1.7261445634849832,2.9884369385940524,8.518721518572827,-568.5158073408868,0.057371380520441585
0.30000000000000004,20,8.0,1.6995825507519986,2.988436938594056,8.49166414436781,-559.832779165779,0.05700348480829921
0.30000000000000004,20,8.5,1.6739670963736182,2.988436938594056,8.464757658577623,-551.4591775746064,0.05671381362098494
0.30000000000000004,20,9.0,1.6613161187721397,2.988436938594054,8.451162978661294,-547.323617665779,0.056481683222398237
0.30000000000000004,30,5.0,4.238119242535806,0.2894002332902943,10.18171493846003,-661.5084844157791,0.06241768416926899
0.30000000000000004,30,5.5,4.116062832655279,0.2894002332902872,10.179690035099975,-631.8937606281505,0.06058712224818216
0.30000000000000004,30,6.0,4.024863950955503,0.2894002332902872,10.178096890524316,-609.7660436657791,0.059352299640644944
0.30000000000000004,30,6.5,3.9525895010310332,0.2894002332902872,10.176782117592834,-592.2299890373408,0.05848294791083267
0.30000000000000004,30,7.0,3.89710961544003,0.2894002332902872,10.175739775924262,-578.7688239157791,0.05784850089881039
0.30000000000000004,30,7.5,3.854852041047266,0.2894002332902943,10.174925722126634,-568.5158073408868,0.057371380520441585
0.30000000000000004,30,8.0,3.8190651381017844,0.2894002332902943,10.174222231665278,-559.832779165779,0.05700348480829921
0.30000000000000004,30,8.5,3.784553529777571,0.2894002332902943,10.173531208896046,-551.4591775746064,0.05671381362098494
0.30000000000000004,30,9.0,3.767508913763689,0.2894002332902872,10.17318525585088,-547.323617665779,0.056481683222398237
0.30000000000000004,40,5.0,6.8406904846733045,-4.660229842383657,10.931251381395635,-661.5084844157791,0.06241768416926899
0.30000000000000004,40,5.5,6.701893056526385,-4.660229842383657,10.945360221817547,-631.8937606281505,0.06058712224818216
0.30000000000000004,40,6.0,6.598185514725061,-4.660229842383643,10.956289605223056,-609.7660436657791,0.059352299640644944
0.30000000000000004,40,6.5,6.515998042718723,-4.660229842383657,10.96519816485998,-592.2299890373408,0.05848294791083267
0.30000000000000004,40,7.0,6.452908644616206,-4.660229842383657,10.972190580874221,-578.7688239157791,0.05784850089881039
0.30000000000000004,40,7.5,6.404855104034568,-4.660229842383657,10.977608941449443,-568.5158073408868,0.057371380520441585
0.30000000000000004,40,8.0,6.364159739530251,-4.660229842383671,10.982261607677316,-559.832779165779,0.05700348480829921
0.30000000000000004,40,8.5,6.324914586561199,-4.660229842383657,10.986805181889007,-551.4591775746064,0.05671381362098494
0.30000000000000004,40,9.0,6.3055321643779285,-4.660229842383657,10.989070029443488,-547.323617665779,0.056481683222398237
0.30000000000000004,60,5.0,10.975166827338818,-16.527583330008582,11.75590725316711,-661.5084844157791,0.0627552735365883
0.30000000000000004,60,5.5,10.853110417458291,-16.527583330008568,11.772843009449376,-631.8937606281505,0.06092471161550147
0.30000000000000004,60,6.0,10.761911535758514,-16.527583330008582,11.785747926852261,-609.7660436657791,0.05968988900796425
0.30000000000000004,60,6.5,10.689637085834045,-16.527583330008568,11.796131379138306,-592.2299890373408,0.05882053727815197
0.30000000000000004,60,7.0,10.634157200243042,-16.527583330008596,11.804197762811976,-578.7688239157791,0.0581860902661297
0.30000000000000004,60,7.5,10.591899625850278,-16.527583330008582,11.81039840952343,-568.5158073408868,0.05770896988776089
0.30000000000000004,60,8.0,10.556112722904796,-16.527583330008568,11.815688408588779,-559.832779165779,0.05734107417561852
0.30000000000000004,60,8.5,10.521601114580584,-16.527583330008568,11.820823979166539,-551.4591775746064,0.057051402988304245
0.30000000000000004,60,9.0,10.504556498566702,-16.527583330008568,11.82337278658682,-547.323617665779,0.05681927258971754
0.30000000000000004,90,5.0,10.459019495741131,-26.640766040869522,12.797157126126166,-661.5084844157791,0.06650041231819807
0.30000000000000004,90,5.5,10.459019495741131,-26.640766040869522,12.797157126126166,-631.8937606281505,0.06466985039711125
0.30000000000000004,90,6.0,10.459019495741131,-26.640766040869522,12.797157126126166,-609.7660436657791,0.06343502778957402
0.30000000000000004,90,6.5,10.459019495741131,-26.640766040869522,12.797157126126166,-592.2299890373408,0.06256567605976175
0.30000000000000004,90,7.0,10.459019495741131,-26.640766040869522,12.797157126126166,-578.7688239157791,0.061931229047739476
0.30000000000000004,90,7.5,10.459019495741131,-26.640766040869522,12.797157126126166,-568.5158073408868,0.06145410866937067
0.30000000000000004,90,8.0,10.459019495741131,-26.640766040869522,12.797157126126166,-559.832779165779,0.0610862129572283
0.30000000000000004,90,8.5,10.459019495741131,-26.640766040869522,12.797157126126166,-551.4591775746064,0.060796541769914024
0.30000000000000004,90,9.0,10.459019495741131,-26.640766040869522,12.797157126126166,-547.323617665779,0.06056441137132732
0.4,0,5.0,0.0,0,5.0167278177358625,-663.041556415779,0.062387841122045665
0.4,0,5.5,0.0,0,4.543004076968463,-633.5870724769204,0.06056271857531863
0.4,0,6.0,0.0,0,4.121257219260237,-611.1957341657791,0.059332047753235875
0.4,0,6.5,0.0,0,3.7470485342306774,-593.7600453745333,0.05846590716523285
0.4,0,7.0,0.0,0,3.423683129129583,-580.232974915779,0.05783398528165632
0.4,0,7.5,0.0,0,3.156602369159996,-569.9904033495699,0.0573588834548323
0.4,0,8.0,0.0,0,2.9089569447305634,-561.159088165779,0.056992625705197225
0.4,0,8.5,0.0,0,2.65758246102285,-552.7839787432026,0.05670430134354399
0.4,0,9.0,0.0,0,2.5259388612701805,-548.615466165779,0.05647329123547097
0.4,1,5.0,0.060948421611116264,0.2751233445572655,5.735964405892239,-663.041556415779,0.062387841122045665
0.4,1,5.5,0.05605634943932295,0.2751233445572653,5.3420217368941065,-633.5870724769204,0.06056271857531863
0.4,1,6.0,0.052337389593734567,0.27512334455726534,4.9932734667721945,-611.1957341657791,0.059332047753235875
0.4,1,6.5,0.04944150969616925,0.2751233445572655,4.685377352998139,-593.7600453745333,0.05846590716523285
0.4,1,7.0,0.047194809156634245,0.2751233445572655,4.420474476458583,-580.232974915779,0.05783398528165632
0.4,1,7.5,0.04549362846609268,0.27512334455726545,4.202486230850537,-569.9904033495699,0.0573588834548323
0.4,1,8.0,0.044026842242961425,0.27512334455726545,4.001008917718839,-561.159088165779,0.056992625705197225
0.4,1,8.5,0.042635826877458566,0.2751233445572655,3.7971324304789693,-552.7839787432026,0.05670430134354399
0.4,1,9.0,0.04194348188780893,0.2751233445572655,3.690617417190836,-548.615466165779,0.05647329123547097
0.4,2,5.0,0.12273227134015118,0.5498709216115336,5.769752746304415,-663.041556415779,0.062387841122045665
0.4,2,5.5,0.11295408723293994,0.5498709216115334,5.381907706203139,-633.5870724769204,0.06056271857531863
0.4,2,6.0,0.10552069852147318,0.5498709216115336,5.0389757240411335,-611.1957341657791,0.059332047753235875
0.4,2,6.5,0.0997324669099216,0.5498709216115336,4.7365404551942225,-593.7600453745333,0.05846590716523285
0.4,2,7.0,0.09524180308938132,0.5498709216115335,4.476580096394253,-580.232974915779,0.05783398528165632
0.4,2,7.5,0.09184151433492282,0.5498709216115335,4.262828233577541,-569.9904033495699,0.0573588834548323
0.4,2,8.0,0.0889097289417321,0.5498709216115335,4.065402114521157,-561.159088165779,0.056992625705197225
0.4,2,8.5,0.08612939294867976,0.5498709216115334,3.865757608564892,-552.7839787432026,0.05670430134354399
0.4,2,9.0,0.0847455464851028,0.5498709216115336,3.761506569750022,-548.615466165779,0.05647329123547097
0.4,5,5.0,0.3100627684030597,1.3681109823760624,5.837632177115781,-663.041556415779,0.062387841122045665
